#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.6269159508169109
i,time,loss,ground_time,compile_time,eval_time
7530,117.40458393096924,0.7347837790992344,0.0005490541458129883,0.00012491941452026368,0.000218963623046875
7540,117.5590500831604,0.7018155262805521,0.0005147814750671387,0.00013352632522583007,0.00021424293518066407
7550,117.71424889564514,0.5334922219088185,0.0005437254905700684,0.00012856721878051758,0.00022137165069580078
7560,117.86865901947021,0.741225131507963,0.0005158662796020507,0.00012769699096679688,0.00022407770156860352
7570,118.02037000656128,0.8311841321381515,0.0005284547805786133,0.00013091564178466797,0.00021713972091674805
7580,118.17353010177612,0.7044846601977042,0.0005695700645446777,0.00014623403549194336,0.00022079944610595704
7590,118.32541108131409,0.6942354905195316,0.0005113124847412109,0.00012952089309692383,0.00022058486938476564
7600,118.47974514961243,0.4684553341799983,0.0005328297615051269,0.00012916326522827148,0.00022537708282470702
7610,118.63333415985107,0.9071895531378686,0.0005288124084472656,0.00012629032135009767,0.00021692514419555665
7620,118.78684401512146,0.9676454279921017,0.0005804181098937988,0.00014418363571166992,0.0002164602279663086
7630,118.93944311141968,0.8708814773242921,0.0005586624145507812,0.00013849735260009765,0.00021637678146362304
7640,119.09432721138,0.9269014018587768,0.0005578756332397461,0.00013988018035888673,0.00022189617156982423
7650,119.24636912345886,0.670528822846245,0.0005462169647216797,0.000131380558013916,0.00020910501480102538
7660,119.40123510360718,0.9870871830644319,0.0005509138107299804,0.00013080835342407226,0.00021790266036987306
7670,119.55388021469116,0.9146068005404231,0.000573420524597168,0.00013740062713623046,0.00022137165069580078
7680,119.71014404296875,0.34550636969506743,0.0005313754081726074,0.00013208389282226562,0.00022183656692504884
7690,119.86091804504395,0.7339169536906411,0.0005770564079284668,0.0001324772834777832,0.000211489200592041
7700,120.01329302787781,0.4351040771463886,0.0005548834800720215,0.00013718605041503906,0.00021398067474365234
7710,120.16631412506104,0.7775400212733075,0.0005424380302429199,0.00013471841812133788,0.00021719932556152344
7720,120.31755495071411,1.2429477533560203,0.0005544662475585937,0.00012645721435546874,0.0002053976058959961
7730,120.47442889213562,1.3747688908129931,0.0005649685859680176,0.00012139081954956054,0.0002222299575805664
7740,120.62907695770264,0.9154840802104445,0.0005599737167358398,0.00013234615325927735,0.00021952390670776367
7750,120.78296494483948,0.8686376541852951,0.0005550742149353028,0.00013862848281860353,0.00021935701370239257
7760,120.9360818862915,0.7321155633078889,0.0005586504936218262,0.00014297962188720704,0.00022121667861938477
7770,121.08892703056335,1.0794514305889606,0.0005628585815429688,0.00012897253036499025,0.00021369457244873046
7780,121.24326920509338,0.966156710870564,0.000587630271911621,0.00013128519058227539,0.0002208709716796875
7790,121.39395999908447,0.8685676950670314,0.0005414962768554687,0.0001345515251159668,0.0002041459083557129
7800,121.54637908935547,0.8031366192037239,0.0005394458770751953,0.00013172626495361328,0.00020991563796997071
7810,121.70302414894104,0.9880636052461341,0.0005904078483581543,0.0001329183578491211,0.00022919178009033202
7820,121.85542297363281,0.7319793782196939,0.0005373001098632812,0.00012917518615722655,0.00021988153457641602
7830,122.0100679397583,0.6748655034680269,0.0005570411682128906,0.00014227628707885742,0.00022467374801635743
7840,122.16350102424622,1.0733914989978075,0.0005385875701904297,0.00012694597244262696,0.00021588802337646484
7850,122.31591010093689,0.8376926489174366,0.0005666613578796387,0.0001396775245666504,0.00021097660064697265
7860,122.47008609771729,0.8841524145449512,0.0005522489547729493,0.00012805461883544922,0.00021375417709350585
7870,122.6211531162262,0.9701083198189735,0.0005583524703979492,0.0001332402229309082,0.0002102971076965332
7880,122.77686190605164,0.79638508297503,0.0005690693855285644,0.00014423131942749025,0.000222015380859375
7890,122.92792701721191,1.2316173989325763,0.0005792975425720215,0.0001395106315612793,0.0002155303955078125
7900,123.08359909057617,0.7952063765376807,0.0005374908447265625,0.00012204647064208984,0.0002292633056640625
7910,123.23461294174194,0.5869739042595029,0.0005471587181091308,0.00013539791107177734,0.00022126436233520507
7920,123.38803005218506,0.5514374958002008,0.0005661249160766602,0.00012769699096679688,0.0002178668975830078
7930,123.5398621559143,0.9761347573250532,0.0005288481712341309,0.0001301288604736328,0.0002164125442504883
7940,123.69404315948486,0.9054177068173885,0.0005179524421691894,0.00012600421905517578,0.00021790266036987306
7950,123.84991216659546,0.5843947741610463,0.0005397677421569824,0.00013151168823242188,0.0002239227294921875
7960,124.00478100776672,1.332572656357661,0.0005552530288696289,0.00013785362243652345,0.00022040605545043946
7970,124.15774011611938,0.8085553510049067,0.0005416989326477051,0.00012944936752319337,0.00022050142288208008
7980,124.31336092948914,0.9042638466693461,0.0005331277847290039,0.00013360977172851562,0.00023001432418823242
7990,124.4668459892273,0.8021828029537573,0.0005823731422424317,0.00013021230697631835,0.00021903514862060548
8000,124.62262606620789,0.8359101144480661,0.0005509853363037109,0.00013265609741210937,0.0002278566360473633
8010,124.77582311630249,1.2114141341084177,0.0005599379539489747,0.00012834072113037108,0.00022298097610473633
8020,124.93183207511902,0.8128447969700574,0.0005458474159240722,0.00013463497161865235,0.00022281408309936522
8030,125.08450722694397,0.76446546164957,0.0005456209182739258,0.00013189315795898439,0.00021799802780151368
8040,125.23666310310364,0.45569512383808614,0.0005859017372131347,0.0001370549201965332,0.00022474527359008789
8050,125.38974499702454,0.6046797092683847,0.0005296468734741211,0.00012586116790771484,0.0002077460289001465
8060,125.54273319244385,1.1477038098499208,0.000560295581817627,0.0001341700553894043,0.00021388530731201172
8070,125.69868326187134,0.6486395059881034,0.0005854129791259766,0.00013985633850097657,0.00022758245468139647
8080,125.8534688949585,0.7255975770574878,0.0005110740661621094,0.00012052059173583984,0.0002197146415710449
8090,126.01155614852905,0.6503680246540171,0.0005428433418273926,0.00012998580932617189,0.0002217411994934082
8100,126.16607117652893,0.9378769642207772,0.0005842208862304688,0.0001381516456604004,0.00021883249282836915
8110,126.32039713859558,1.0292220862524117,0.0005469560623168945,0.00013545751571655273,0.0002189159393310547
8120,126.47227692604065,0.7561816629946406,0.0005842208862304688,0.00013011693954467773,0.00021469593048095703
8130,126.62499785423279,1.0302220497280359,0.0005511045455932617,0.00013277530670166015,0.000213468074798584
8140,126.78059005737305,0.9894466301426291,0.0006492733955383301,0.00014421939849853515,0.00021654367446899414
8150,126.93626594543457,0.42091547665186224,0.0005172014236450196,0.00012840032577514647,0.00023005008697509765
8160,127.09188723564148,1.163554789684713,0.0005887389183044433,0.00012969970703125,0.00022066831588745116
8170,127.24391198158264,0.9850314489332959,0.0005625128746032715,0.00013539791107177734,0.00022071599960327148
8180,127.39810514450073,1.0030203310772776,0.0005637645721435547,0.00013757944107055663,0.00021854639053344726
8190,127.55199599266052,0.6055342100560666,0.0005721569061279297,0.00013375282287597656,0.00021082162857055664
8200,127.70321416854858,1.0721244180575014,0.0005539059638977051,0.00012725591659545898,0.0002119898796081543
8210,127.8560860157013,0.6949969939887524,0.0005601167678833008,0.00014132261276245117,0.00021920204162597656
8220,128.0080509185791,0.9661051128990948,0.0005860567092895508,0.00013287067413330077,0.00021352767944335938
8230,128.1635820865631,1.0941926056984812,0.000588381290435791,0.0001407027244567871,0.0002279996871948242
8240,128.31791591644287,1.1351847732730675,0.0005632638931274414,0.0001373887062072754,0.00021330118179321289
8250,128.47056412696838,1.004550825676415,0.000541079044342041,0.0001356959342956543,0.0002101898193359375
8260,128.62576413154602,0.7813894593156874,0.0005339264869689941,0.00013037919998168946,0.0002178072929382324
8270,128.77973198890686,1.459614161401987,0.0005637049674987793,0.0001286029815673828,0.00021390914916992189
8280,128.93256497383118,1.0384304791688919,0.0005547523498535157,0.00013560056686401367,0.00021756887435913085
8290,129.08542799949646,0.8795422784751281,0.0005533456802368164,0.00013657808303833008,0.00021551847457885743
8300,129.23680901527405,0.8631900567561388,0.0006466865539550781,0.000143277645111084,0.00021560192108154296
8310,129.38871598243713,0.9879545310977846,0.0005711674690246582,0.00014053583145141603,0.0002141118049621582
8320,129.54247093200684,0.7960534404963255,0.0005802273750305176,0.0001418590545654297,0.00022249221801757814
8330,129.69922304153442,0.9195175478235399,0.0005995988845825196,0.00014625787734985353,0.00022124052047729493
8340,129.8545069694519,0.7420654798486794,0.0005426287651062011,0.000133669376373291,0.0002271413803100586
8350,130.00790405273438,0.9186201897275168,0.0005416631698608399,0.00014148950576782228,0.00021843910217285157
8360,130.16265606880188,0.9151023166254163,0.0005680561065673828,0.00013672113418579103,0.0002194046974182129
8370,130.31532907485962,0.7442515379749238,0.0005747795104980469,0.00014197826385498047,0.00022919178009033202
8380,130.4708731174469,0.6102192258578725,0.0005712509155273438,0.00014271736145019532,0.0002205371856689453
8390,130.625972032547,0.9008540903218091,0.0005359292030334472,0.00012173652648925782,0.0002240419387817383
8400,130.7787311077118,0.6229075906798244,0.0005452275276184082,0.00014487504959106445,0.0002144932746887207
8410,130.93363404273987,0.7651477649109438,0.0005374431610107421,0.00012496709823608398,0.00022351741790771484
8420,131.0905261039734,0.96313386997208,0.0005152106285095214,0.00012264251708984374,0.00022195577621459962
8430,131.24148106575012,1.2171289828140288,0.0005462408065795898,0.00012400150299072266,0.00021160840988159179
8440,131.39434814453125,0.6888416174711892,0.0005476713180541992,0.0001349806785583496,0.00020990371704101562
8450,131.5455241203308,0.9850694080105313,0.0005403995513916015,0.00012788772583007812,0.00022699832916259766
8460,131.70255708694458,0.6272996551488177,0.0005671977996826172,0.00013080835342407226,0.00022481679916381837
8470,131.85437607765198,0.8596513302996754,0.0005316734313964844,0.00012958049774169922,0.00022091865539550782
8480,132.00981616973877,1.0419659940060229,0.000552213191986084,0.00012668371200561524,0.00021425485610961914
8490,132.1648771762848,1.1388306096196175,0.000572967529296875,0.00013271570205688476,0.00021625757217407225
8500,132.31912207603455,0.749290996324271,0.0005498409271240234,0.00013128519058227539,0.00021307468414306642
8510,132.47257924079895,0.7848919369280338,0.000548708438873291,0.000131988525390625,0.00021709203720092772
8520,132.62738013267517,0.6713037804700435,0.0005392074584960937,0.00013878345489501954,0.0002220630645751953
8530,132.77935600280762,0.4619125687982894,0.0005413293838500977,0.00012427568435668945,0.00021278858184814453
8540,132.93224596977234,0.6645238236000296,0.0005292057991027832,0.0001260519027709961,0.0002216815948486328
8550,133.08597207069397,0.6477391556240036,0.0005393862724304199,0.00012646913528442384,0.0002256631851196289
8560,133.2456681728363,0.6571862584678456,0.0005113840103149414,0.00011976957321166993,0.00022753477096557618
8570,133.40186285972595,0.3908197740558535,0.0005570173263549805,0.0001303553581237793,0.00022124052047729493
8580,133.55525398254395,1.098151804995723,0.00056992769241333,0.0001286745071411133,0.00022282600402832032
8590,133.7096860408783,1.2003534933552147,0.0005626082420349121,0.0001316666603088379,0.0002207517623901367
8600,133.8659930229187,0.7981011527124793,0.0005892276763916016,0.0001385211944580078,0.00022259950637817382
8610,134.01904320716858,0.3699834389757598,0.0005507707595825195,0.00012462139129638673,0.0002173781394958496
8620,134.17281413078308,0.8805287601891905,0.0005761027336120605,0.00012913942337036132,0.0002189040184020996
8630,134.3257360458374,0.9773925852030516,0.0005635380744934082,0.00012812614440917968,0.00021739006042480468
8640,134.47756814956665,0.7195834345533513,0.0005264401435852051,0.0001286745071411133,0.0002053976058959961
8650,134.62968516349792,0.6159707088561845,0.0005415558815002441,0.00014334917068481445,0.00021723508834838867
8660,134.78137397766113,0.6901143668452278,0.004011881351470947,0.00013481378555297853,0.00021600723266601562
8670,134.93555903434753,0.9965575100482965,0.000542449951171875,0.00012367963790893555,0.00022782087326049804
8680,135.09233212471008,0.8069597316906651,0.0005704879760742188,0.0001297593116760254,0.0002239227294921875
8690,135.2466859817505,0.8762703350839729,0.0005298137664794921,0.00012813806533813478,0.00021952390670776367
8700,135.4011709690094,0.8272692456841468,0.0005691409111022949,0.00013196468353271484,0.00022248029708862304
8710,135.55746626853943,0.707273209223058,0.0005789041519165039,0.00013267993927001953,0.00022013187408447265
8720,135.7120041847229,0.7201562489426578,0.000522768497467041,0.00012497901916503907,0.00021710395812988282
8730,135.8633999824524,0.6701913055956539,0.0005410194396972656,0.00013685226440429688,0.00021518468856811522
8740,136.01772117614746,0.49245578452246264,0.0005229234695434571,0.0001260519027709961,0.00022100210189819337
8750,136.1706850528717,0.5989104962070086,0.0005379199981689453,0.00013077259063720703,0.00021611452102661134
8760,136.32387709617615,0.5730499300858355,0.0005217909812927247,0.0001254558563232422,0.00022474527359008789
8770,136.475900888443,0.745571534708143,0.0005521059036254882,0.00014358758926391602,0.00021108388900756836
8780,136.62932705879211,0.8848858956557478,0.000540781021118164,0.00013685226440429688,0.00022064447402954103
8790,136.78204703330994,0.28531446802662686,0.0005421280860900879,0.0001291990280151367,0.0002093672752380371
8800,136.93524718284607,0.4323200846178253,0.0005168676376342774,0.00012564659118652344,0.00021741390228271484
8810,137.08791089057922,0.9360970776367367,0.0005341053009033203,0.00013478994369506836,0.00021867752075195314
8820,137.2403531074524,0.98791267722263,0.000571286678314209,0.000139009952545166,0.00022262334823608398
8830,137.39157819747925,0.901634279973274,0.0005664467811584472,0.00013533830642700195,0.0002031564712524414
8840,137.54539227485657,0.7898378954618238,0.0005465030670166015,0.00014237165451049804,0.00021370649337768555
8850,137.69721293449402,0.8369167477299925,0.0005367517471313477,0.00012792348861694335,0.00021704435348510743
8860,137.8509340286255,0.7672437618806726,0.0005604267120361328,0.00013701915740966798,0.00021883249282836915
8870,138.0014910697937,0.6343795239814198,0.0005670309066772461,0.00013750791549682617,0.00021227598190307618
8880,138.155091047287,0.3108824704895369,0.0005748867988586426,0.0001341700553894043,0.00021775960922241211
8890,138.3067910671234,0.5732498082235452,0.0005557894706726074,0.00012781620025634766,0.00021370649337768555
8900,138.46359610557556,0.8629365143482574,0.0005451679229736328,0.00013827085494995118,0.00021437406539916992
8910,138.6128990650177,0.9342366459430196,0.0005617976188659668,0.00013071298599243164,0.00021392107009887695
8920,138.76842713356018,1.0927394442260265,0.000556492805480957,0.00012155771255493165,0.00021430253982543946
8930,138.9231219291687,0.9724407094763592,0.0005284547805786133,0.00012812614440917968,0.00021799802780151368
8940,139.07511925697327,0.8996701180934906,0.0005823016166687012,0.0001377582550048828,0.00020754337310791016
8950,139.22695398330688,0.8573900280927773,0.0005677580833435058,0.00014241933822631836,0.00022165775299072267
8960,139.3816041946411,0.8144171898835338,0.0005478382110595704,0.00013108253479003905,0.00021638870239257813
8970,139.53546714782715,0.8718025496928021,0.0005350470542907715,0.00012969970703125,0.0002183675765991211
8980,139.68736910820007,0.922233077371493,0.0005958080291748047,0.00013573169708251952,0.00020771026611328126
8990,139.8399202823639,1.0236867734348265,0.0005507707595825195,0.00013380050659179689,0.00021855831146240235
9000,139.9958701133728,0.5802601278541261,0.0005274415016174316,0.00012179613113403321,0.00021859407424926758
9010,140.14938807487488,1.2201646469999106,0.0005844831466674805,0.00013538599014282227,0.00021761655807495117
9020,140.30270099639893,0.5474983602296561,0.0005604863166809082,0.00014002323150634765,0.00022144317626953124
9030,140.4535539150238,1.1538751902058721,0.0005608320236206055,0.00013914108276367188,0.00022073984146118165
9040,140.6089470386505,0.8020306443329901,0.0005326628684997559,0.00012570619583129883,0.00021344423294067383
9050,140.7615830898285,0.8788360808044672,0.0005494117736816406,0.00013968944549560546,0.0002141237258911133
9060,140.91609025001526,0.8270440622698516,0.0005840659141540527,0.00013103485107421876,0.00021854639053344726
9070,141.0687711238861,0.9582790575921536,0.0005552053451538086,0.00013728141784667968,0.00022749900817871095
9080,141.22068095207214,0.7260540348943323,0.0005705237388610839,0.00013788938522338868,0.0002049088478088379
9090,141.37484121322632,0.9368983602151275,0.0005451917648315429,0.00013316869735717772,0.00020766258239746094
9100,141.52895426750183,0.8886130395811052,0.0005684256553649903,0.00013155937194824218,0.0002216815948486328
9110,141.68418407440186,0.5492384492361453,0.0005414605140686036,0.00012959241867065429,0.00022090673446655272
9120,141.83827114105225,0.9814874171745032,0.0005417466163635254,0.00012400150299072266,0.00022054910659790038
9130,141.98900508880615,0.8139615212567151,0.0005375027656555175,0.00013653039932250976,0.00021293163299560547
9140,142.1447470188141,0.8293863496277482,0.0005382418632507325,0.0001231670379638672,0.00022187232971191407
9150,142.2978150844574,0.6682541774120182,0.000534355640411377,0.00013148784637451172,0.000213468074798584
9160,142.45236110687256,0.6723856279160827,0.000529778003692627,0.00013608932495117186,0.00022538900375366211
9170,142.60669898986816,0.5422269807197153,0.0005465030670166015,0.00013097524642944336,0.0002146601676940918
9180,142.76230812072754,0.9640700612217188,0.000553429126739502,0.0001368284225463867,0.0002165675163269043
9190,142.91625905036926,0.8224181415513158,0.0005632877349853515,0.00012873411178588868,0.00021395683288574218
9200,143.06639528274536,0.6898808130269117,0.0005719542503356933,0.00013371706008911133,0.0002170562744140625
9210,143.2191240787506,0.8249399243519292,0.0005576491355895996,0.0001277923583984375,0.0002178192138671875
9220,143.3748459815979,0.7571868911882348,0.0005313992500305176,0.00013358592987060546,0.00021730661392211915
9230,143.52816009521484,0.6338875042565639,0.000551152229309082,0.00013343095779418945,0.00021489858627319336
9240,143.68374514579773,0.3321981997927651,0.0005861997604370117,0.00013539791107177734,0.00021429061889648436
9250,143.83709001541138,0.9014598704532546,0.0005311131477355957,0.0001254439353942871,0.00022270679473876954
9260,143.99185013771057,0.7148111778420585,0.0005800604820251464,0.00013993978500366212,0.00021489858627319336
9270,144.14406609535217,0.4269845250011713,0.0005473136901855469,0.00012918710708618165,0.0002204418182373047
9280,144.29832410812378,0.8472750542219728,0.0005276322364807129,0.00013098716735839843,0.00021740198135375977
9290,144.451354265213,0.7063657784714451,0.000554347038269043,0.00012987852096557617,0.00022666454315185548
9300,144.60448002815247,0.8340789265115746,0.0005521416664123535,0.00013310909271240233,0.00021494626998901366
9310,144.7594392299652,0.48726363460882566,0.0005905270576477051,0.0001360774040222168,0.0002222776412963867
9320,144.91396808624268,0.8877549141219788,0.0005820751190185547,0.00013222694396972657,0.00021445751190185547
9330,145.06613206863403,0.8294664309360087,0.0005788803100585938,0.00013540983200073243,0.0002146482467651367
9340,145.22325706481934,0.8169796396847232,0.0005927205085754395,0.00013622045516967774,0.0002172231674194336
9350,145.37647795677185,0.6559669399634004,0.000545048713684082,0.00013371706008911133,0.00021594762802124023
9360,145.53003597259521,1.0574118052842096,0.0005659103393554687,0.00013531446456909179,0.00022177696228027345
9370,145.6839051246643,0.7506551592377946,0.0005614876747131348,0.0001254439353942871,0.00022363662719726562
9380,145.83994913101196,1.0871944996062666,0.0005830049514770508,0.00014214515686035157,0.00022495985031127929
9390,145.99618196487427,0.9219840992242098,0.0005783796310424805,0.00013265609741210937,0.00023430585861206055
9400,146.15105319023132,0.779393846122548,0.0005457520484924317,0.00012969970703125,0.0002182602882385254
9410,146.30638909339905,0.9357472598552704,0.000540781021118164,0.00013048648834228515,0.00021500587463378905
9420,146.4589319229126,1.309088648110628,0.0006207466125488281,0.00014431476593017577,0.00022634267807006836
9430,146.61091709136963,1.0460845014546067,0.0005475878715515137,0.00013742446899414062,0.00021942853927612305
9440,146.76549315452576,0.8796121649284032,0.000574040412902832,0.00013763904571533202,0.00021272897720336914
9450,146.91552424430847,0.8960897710174323,0.0005318641662597657,0.00013384819030761718,0.00022144317626953124
9460,147.07118701934814,1.1235093258728739,0.0005395531654357911,0.00012845993041992186,0.0002183079719543457
9470,147.22131609916687,1.0119306281208993,0.0005699396133422852,0.00012807846069335939,0.00020910501480102538
9480,147.37586903572083,1.0109986939118243,0.0005423665046691894,0.0001365184783935547,0.0002236008644104004
9490,147.52684020996094,0.7938830741215497,0.0006000876426696777,0.0001445770263671875,0.0002148747444152832
9500,147.6838002204895,0.8132739719963865,0.0006221055984497071,0.00014061927795410155,0.00022344589233398439
9510,147.83838319778442,0.7725341311423108,0.0005517840385437012,0.00013859272003173827,0.00022852420806884766
9520,147.99451398849487,0.8041362579917859,0.0006158828735351562,0.00015354156494140625,0.0002126455307006836
9530,148.14863204956055,0.9464607395231723,0.0005702614784240722,0.00013254880905151368,0.00022033452987670898
9540,148.304584980011,0.6650690892609419,0.0005349993705749511,0.00013391971588134767,0.00021901130676269532
9550,148.45618414878845,0.9546686176443473,0.0005686998367309571,0.0001402735710144043,0.00021228790283203124
9560,148.61215209960938,0.6402542779687792,0.0005590438842773438,0.0001433253288269043,0.00022774934768676758
9570,148.76800894737244,0.5633060169755482,0.0005910992622375488,0.00014955997467041015,0.0002226710319519043
9580,148.9218111038208,0.8411989154759795,0.0005285024642944336,0.00012679100036621093,0.00021532773971557617
9590,149.07728910446167,0.9065883505158127,0.0005427360534667969,0.0001316070556640625,0.00022946596145629884
9600,149.23491096496582,0.655630626436323,0.0005498051643371582,0.00013549327850341796,0.00022342205047607422
9610,149.38769006729126,0.5844446839531884,0.0005173921585083008,0.00011918544769287109,0.00021218061447143556
9620,149.5408592224121,1.0996787514537574,0.00053633451461792,0.00012825727462768556,0.00021533966064453126
9630,149.69400715827942,1.0614521470997715,0.0005681633949279786,0.00013068914413452148,0.0002133488655090332
9640,149.84664821624756,0.7229648193528192,0.0005195379257202148,0.0001264810562133789,0.00021735429763793945
9650,149.9995241165161,0.6702849094814155,0.0005659341812133789,0.00013250112533569336,0.00021587610244750978
9660,150.15515899658203,0.6753654836327769,0.000549471378326416,0.00012863874435424804,0.00022624731063842775
9670,150.30702996253967,0.8086843861150556,0.0005377888679504395,0.00012620687484741211,0.00021872520446777343
9680,150.4623749256134,0.8721634704619646,0.0005400657653808593,0.00012723207473754882,0.00022521018981933594
9690,150.61540818214417,1.0522991994395852,0.0005958318710327148,0.0001426815986633301,0.00021833181381225586
9700,150.76807713508606,0.6880678749876097,0.0005555868148803711,0.0001266002655029297,0.0002161860466003418
9710,150.9211151599884,0.5062092423439026,0.0005151867866516113,0.00013059377670288086,0.00021035671234130858
9720,151.07880806922913,0.42316815265949115,0.0005557060241699219,0.00013575553894042968,0.00021301507949829103
9730,151.23324918746948,0.5967542581958696,0.0005406022071838378,0.000127565860748291,0.00021163225173950195
9740,151.38549709320068,0.5109751178799342,0.0005234837532043457,0.00011992454528808594,0.00021013021469116211
9750,151.53814101219177,0.5494008859968744,0.000546872615814209,0.000133514404296875,0.00022355318069458007
9760,151.69094109535217,0.4478051968850195,0.0005168795585632324,0.00011860132217407226,0.00021065473556518554
9770,151.84370517730713,0.4206622186640743,0.0005520820617675781,0.00012781620025634766,0.0002247929573059082
9780,151.9971661567688,0.8493148781835771,0.0005761981010437012,0.00013034343719482423,0.00022770166397094725
9790,152.1670320034027,1.0376270505075809,0.0005667448043823242,0.00013823509216308593,0.00022069215774536132
9800,152.31917810440063,0.6003800290462096,0.0005766510963439942,0.0001348257064819336,0.00022585391998291015
9810,152.47319102287292,0.48139988782349974,0.0005501747131347656,0.00011614561080932617,0.00022248029708862304
9820,152.62664604187012,0.9233225175994448,0.0005651593208312988,0.0001332402229309082,0.00021295547485351564
9830,152.7781720161438,0.68697520038113,0.0005578041076660156,0.00012899637222290038,0.00021256208419799804
9840,152.931303024292,0.6345271894771486,0.0005318164825439453,0.00013442039489746093,0.00022029876708984375
9850,153.08477306365967,0.6966916527302601,0.004011499881744385,0.00013653039932250976,0.00022325515747070312
9860,153.23818397521973,0.42693511752640917,0.0005638003349304199,0.00013413429260253907,0.000225222110748291
9870,153.39316821098328,1.1745314854546591,0.0005552291870117188,0.00012961626052856445,0.00021431446075439453
9880,153.5459020137787,0.8592471925425343,0.0005277395248413086,0.00012097358703613281,0.00020632743835449218
9890,153.70155596733093,0.8872735285898671,0.0005554318428039551,0.0001349925994873047,0.00021986961364746095
9900,153.8547420501709,0.5665311088087037,0.0005901932716369628,0.00013341903686523438,0.00021995306015014647
9910,154.00848412513733,0.6528242018306628,0.0005373835563659668,0.00012667179107666015,0.00022376775741577147
9920,154.1647970676422,0.6133676283061504,0.0005454540252685547,0.0001276373863220215,0.00022261142730712892
9930,154.31868600845337,0.6786824854905718,0.0005159974098205566,0.00013517141342163087,0.00022530555725097656
9940,154.47306489944458,0.26210741004906596,0.0005255818367004394,0.00012738704681396483,0.00021692514419555665
9950,154.62498211860657,0.4162191563722445,0.0005410552024841308,0.00013163089752197266,0.0002190709114074707
9960,154.78053307533264,0.9341354422504082,0.000530707836151123,0.0001293182373046875,0.00021855831146240235
9970,154.9351360797882,0.6000735008879019,0.0005432367324829102,0.00014162063598632812,0.00022189617156982423
9980,155.09291696548462,0.5499997387291018,0.000532984733581543,0.00013358592987060546,0.00023031234741210938
9990,155.24565601348877,0.1587983926292516,0.000541388988494873,0.00013260841369628907,0.00021742582321166993
10000,155.39967584609985,0.7386180655247699,0.000522148609161377,0.000123751163482666,0.00022130012512207032
10010,155.55146598815918,0.5655334298664684,0.0005504250526428223,0.00014181137084960936,0.00021744966506958007
10020,155.70692896842957,0.8481108568209095,0.0005695462226867676,0.00013620853424072265,0.0002155303955078125
10030,155.85987520217896,0.5447246618481593,0.0005582809448242187,0.00013905763626098633,0.0002124786376953125
10040,156.0137460231781,0.7929772536252131,0.000540924072265625,0.0001341104507446289,0.00020719766616821288
10050,156.16846704483032,0.7440208360429097,0.0005632638931274414,0.00013325214385986328,0.00022443532943725586
10060,156.32344102859497,0.6272304674451561,0.0005721092224121094,0.00013450384140014648,0.00021350383758544922
10070,156.47552704811096,0.3560997459525893,0.0005516529083251954,0.00013872385025024415,0.00022339820861816406
10080,156.63218712806702,0.3490972101572652,0.000565338134765625,0.00012537240982055665,0.0002180933952331543
10090,156.7863471508026,0.6455493195893496,0.0005487680435180664,0.00013890266418457032,0.0002139925956726074
10100,156.9410810470581,0.6146027170485467,0.0005419492721557617,0.00013480186462402343,0.00021593570709228517
