#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "perc_net_version_5_baseline_0", "module": "AD_V5_baseline_net_0(\n  (conv1): Conv2d(1, 6, kernel_size=(5, 5), stride=(1, 1))\n  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n  (conv2): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n  (fc1): Linear(in_features=256, out_features=120, bias=True)\n  (fc2): Linear(in_features=120, out_features=84, bias=True)\n  (fc3): Linear(in_features=84, out_features=8, bias=True)\n  (image_features): Sequential(\n    (0): Conv2d(3, 6, kernel_size=(5, 5), stride=(1, 1))\n    (1): ReLU()\n    (2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (3): Conv2d(6, 16, kernel_size=(5, 5), stride=(1, 1))\n    (4): ReLU()\n    (5): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)\n    (6): Flatten(start_dim=0, end_dim=2)\n    (7): Linear(in_features=2704, out_features=800, bias=True)\n    (8): ReLU()\n    (9): Linear(in_features=800, out_features=120, bias=True)\n    (10): ReLU()\n    (11): Linear(in_features=120, out_features=16, bias=True)\n    (12): ReLU()\n  )\n  (numeric_features): Sequential(\n    (0): Linear(in_features=3, out_features=9, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=9, out_features=9, bias=True)\n    (3): ReLU()\n  )\n  (combined_features): Sequential(\n    (0): Linear(in_features=33, out_features=16, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=16, out_features=4, bias=True)\n    (3): Softmax(dim=-1)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(perc_net_version_5_baseline_0,[Img, MNIST, Speed, Player_y, Intersection_y],X,[0, 1, 2, 3])::action(Img,MNIST,Speed,Player_y,Intersection_y,X).\nautonomous_driving_baseline(Img,MNIST,Speed,Player_y,Intersection_y,X) :- action(Img,MNIST,Speed,Player_y,Intersection_y,X).\n"}
#Accuracy 0.2886979956206838
i,time,loss,ground_time,compile_time,eval_time
10110,147.1139738559723,1.386599862575531,0.0005532383918762207,0.000133669376373291,0.00020040273666381835
10120,147.25207495689392,1.3833591997623444,0.000528407096862793,0.00013215541839599608,0.00020416975021362305
10130,147.39545392990112,1.3877059400081635,0.0005293011665344239,0.00012305974960327148,0.0002034902572631836
10140,147.53811287879944,1.399233627319336,0.0005186200141906738,0.00011981725692749024,0.00020101070404052735
10150,147.67649483680725,1.3887672781944276,0.0005144119262695312,0.00012847185134887696,0.00020052194595336913
10160,147.81622695922852,1.3872617423534392,0.0005594015121459961,0.0001266002655029297,0.00020176172256469727
10170,147.96063995361328,1.3860049962997436,0.0005354166030883789,0.00012452602386474608,0.00021045207977294923
10180,148.10191679000854,1.381504386663437,0.0005632996559143067,0.00012327432632446288,0.00019890069961547852
10190,148.24328804016113,1.3947441339492799,0.0005289554595947265,0.00012406110763549805,0.0002005457878112793
10200,148.39014887809753,1.3880685210227965,0.0005343794822692871,0.00012607574462890624,0.00020554065704345704
10210,148.53339791297913,1.38918696641922,0.0005833148956298828,0.00015436410903930665,0.00020035505294799805
10220,148.67487788200378,1.3800145030021667,0.0005507230758666992,0.0001337885856628418,0.0002009868621826172
10230,148.8203148841858,1.3833840012550354,0.0005844712257385253,0.00013034343719482423,0.0002057671546936035
10240,148.96128678321838,1.3953030109405518,0.0005265116691589355,0.00013011693954467773,0.00020660161972045897
10250,149.1022310256958,1.3934656143188477,0.0005904912948608398,0.0001353621482849121,0.00020189285278320311
10260,149.24363589286804,1.386656779050827,0.0005585193634033203,0.00013456344604492187,0.00020492076873779297
10270,149.39013695716858,1.381464809179306,0.000530076026916504,0.00014641284942626954,0.0002069234848022461
10280,149.52805876731873,1.3811222851276397,0.0005601286888122558,0.00012993812561035156,0.0001991748809814453
10290,149.66761589050293,1.3839477360248567,0.0005332469940185547,0.00012770891189575195,0.00020312070846557618
10300,149.8179109096527,1.3893409669399261,0.0005214571952819824,0.00012642145156860352,0.00020809173583984374
10310,149.96627187728882,1.3904690086841582,0.0005693197250366211,0.00013442039489746093,0.00021007061004638672
10320,150.11159586906433,1.3797550737857818,0.0005920290946960449,0.0001273512840270996,0.00020118951797485352
10330,150.26345896720886,1.3886731624603272,0.0005676984786987304,0.00013829469680786132,0.0001988053321838379
10340,150.44151496887207,1.3829546928405763,0.000529944896697998,0.00012296438217163086,0.00019516944885253907
10350,150.5844328403473,1.3762478828430176,0.0005542635917663574,0.00013036727905273436,0.00019987821578979493
10360,150.7247748374939,1.3830858588218689,0.0005800604820251464,0.00012959241867065429,0.00020825862884521484
10370,150.86660981178284,1.3924654126167297,0.000545334815979004,0.00012067556381225585,0.0001986384391784668
10380,151.00866675376892,1.3977033615112304,0.0005362391471862793,0.00013071298599243164,0.00020526647567749025
10390,151.14804673194885,1.3872534155845642,0.0005448698997497558,0.00012849569320678712,0.00020271539688110352
10400,151.2917377948761,1.3889002442359923,0.0005415916442871094,0.00012574195861816406,0.00020835399627685546
10410,151.43669295310974,1.3902863264083862,0.0005440831184387207,0.0001363039016723633,0.000206148624420166
10420,151.57599997520447,1.388268917798996,0.0005576372146606446,0.0001363515853881836,0.00019993782043457032
10430,151.71610283851624,1.3856043636798858,0.0005875349044799805,0.00013304948806762694,0.00020097494125366212
10440,151.85662484169006,1.3807680249214171,0.000522613525390625,0.00011955499649047851,0.00020406246185302734
10450,151.99683499336243,1.3957271575927734,0.0005906462669372558,0.00014191865921020508,0.00020116567611694336
10460,152.13521099090576,1.3811816215515136,0.0005397439002990722,0.00013039112091064453,0.00019981861114501954
10470,152.27605199813843,1.3853383243083954,0.0005485773086547852,0.00013036727905273436,0.0002068758010864258
10480,152.4205198287964,1.380298113822937,0.0005684018135070801,0.00012845993041992186,0.0002106904983520508
10490,152.55922675132751,1.37722350358963,0.0005506396293640137,0.0001299262046813965,0.00020213127136230468
10500,152.69889402389526,1.3884955883026122,0.0005205273628234863,0.00013544559478759766,0.000198209285736084
10510,152.83970284461975,1.3817021667957305,0.0005409598350524902,0.00013215541839599608,0.00020682811737060547
10520,152.9793028831482,1.381045550107956,0.0005673766136169434,0.00013216733932495118,0.00020588636398315429
10530,153.11785697937012,1.3894318044185638,0.000522613525390625,0.00013560056686401367,0.00020552873611450194
10540,153.2568440437317,1.3926050424575807,0.0005629062652587891,0.00012724399566650392,0.00019985437393188477
10550,153.3999638557434,1.3730995237827301,0.0005797386169433594,0.00014252662658691405,0.00020228624343872071
10560,153.53993272781372,1.3740881562232972,0.0005577206611633301,0.00013346672058105468,0.0002025604248046875
10570,153.68241572380066,1.39249027967453,0.0005485057830810547,0.0001351475715637207,0.00020797252655029296
10580,153.82073998451233,1.3770126938819884,0.0005373716354370117,0.00012392997741699218,0.00020426511764526367
10590,153.96600079536438,1.3963549375534057,0.0004882216453552246,0.00012583732604980468,0.0002044558525085449
10600,154.10740089416504,1.4063217103481294,0.0005676627159118652,0.00013713836669921876,0.00020207166671752929
10610,154.24736094474792,1.3727233290672303,0.0005645513534545899,0.00014286041259765626,0.0001988530158996582
10620,154.38784885406494,1.3789156675338745,0.000556325912475586,0.00013550519943237305,0.00020322799682617187
10630,154.5267298221588,1.3842872977256775,0.0005950093269348145,0.0001598358154296875,0.00020313262939453125
10640,154.66699385643005,1.3996829509735107,0.0005416035652160645,0.0001610279083251953,0.00019829273223876954
10650,154.80823183059692,1.3889231562614441,0.0005381584167480468,0.00013239383697509765,0.00020259618759155273
10660,154.9509539604187,1.3843553006649016,0.0005536437034606934,0.00012643337249755858,0.00020756721496582032
10670,155.09242701530457,1.3862739324569702,0.0005750656127929688,0.0001396656036376953,0.00020112991333007813
10680,155.23208498954773,1.3843120634555817,0.0005601167678833008,0.00014122724533081055,0.0001990199089050293
10690,155.37807297706604,1.39354909658432,0.0005581021308898926,0.0001390695571899414,0.00020389556884765626
10700,155.52203798294067,1.3919407248497009,0.0005623102188110352,0.00014127492904663085,0.00020165443420410155
10710,155.65736484527588,1.3873232662677766,0.0005437493324279785,0.00013326406478881837,0.0001975536346435547
10720,155.79939985275269,1.3852874398231507,0.0005591988563537597,0.00012688636779785157,0.0002051830291748047
10730,155.9416708946228,1.3802204191684724,0.0005149483680725097,0.00012569427490234376,0.00020403861999511718
10740,156.0815567970276,1.372548758983612,0.000549614429473877,0.00013506412506103516,0.00020052194595336913
10750,156.22479367256165,1.383246111869812,0.0005247712135314942,0.00012813806533813478,0.00020279884338378907
10760,156.36819291114807,1.3900779247283936,0.0005529403686523437,0.00012810230255126952,0.00020488500595092774
10770,156.5093479156494,1.3790270686149597,0.0005320429801940918,0.0001326918601989746,0.00019975900650024415
10780,156.6508128643036,1.3877232909202575,0.0004970908164978027,0.00011349916458129883,0.00020678043365478515
10790,156.790668964386,1.3910098135471345,0.0005525469779968262,0.00012930631637573243,0.00019993782043457032
10800,156.93412971496582,1.3823550760746002,0.0005204558372497558,0.0001206517219543457,0.0002029895782470703
10810,157.07541298866272,1.3826350033283235,0.0005304932594299317,0.0001266002655029297,0.00020399093627929688
10820,157.21963000297546,1.3875737369060517,0.0005191445350646972,0.00012536048889160155,0.00020544528961181642
10830,157.3702268600464,1.3821123957633972,0.0005068302154541016,0.00011472702026367187,0.00020419359207153321
10840,157.51197695732117,1.3944292485713958,0.0005158066749572753,0.0001270771026611328,0.00021034479141235352
10850,157.6506769657135,1.383693313598633,0.0005090475082397461,0.00011501312255859374,0.00020099878311157225
10860,157.79192280769348,1.3981494843959807,0.0005123972892761231,0.00011684894561767579,0.00020210742950439454
10870,157.93713402748108,1.3815833926200867,0.0005407094955444336,0.00012483596801757813,0.00020554065704345704
10880,158.079167842865,1.380466240644455,0.0005267620086669922,0.00011719465255737305,0.00020357370376586915
10890,158.2194550037384,1.3916394114494324,0.000523519515991211,0.00012205839157104492,0.00019785165786743165
10900,158.36349272727966,1.3866667807102204,0.0005291581153869628,0.00012030601501464844,0.00020924806594848632
10910,158.50508999824524,1.3894159555435182,0.0005266666412353516,0.00012227296829223633,0.00020469427108764647
10920,158.64909386634827,1.3858953416347504,0.0005647182464599609,0.00011992454528808594,0.00020051002502441406
10930,158.79235100746155,1.3874560713768005,0.0005276322364807129,0.00012646913528442384,0.00020248889923095702
10940,158.93865394592285,1.3958829760551452,0.0005299806594848633,0.000123751163482666,0.0002055525779724121
10950,159.08181190490723,1.3941510438919067,0.0005668401718139648,0.00012398958206176757,0.00020056962966918945
10960,159.2240879535675,1.3888763248920442,0.0005339860916137695,0.000131988525390625,0.00020009279251098633
10970,159.36925101280212,1.3860613763332368,0.0005412578582763671,0.00012847185134887696,0.0002060532569885254
10980,159.5149049758911,1.3941116988658906,0.0005323648452758789,0.00012494325637817382,0.0002113461494445801
10990,159.6587519645691,1.3829847514629363,0.0005440473556518555,0.00011937618255615234,0.0002002716064453125
11000,159.8089017868042,1.3889601469039916,0.0005460619926452637,0.00013017654418945312,0.0002053380012512207
11010,159.9500708580017,1.3863302707672118,0.0005246281623840332,0.00012894868850708008,0.00020350217819213866
11020,160.09336280822754,1.3939830303192138,0.003735172748565674,0.00013386011123657228,0.00021196603775024413
11030,160.23546075820923,1.3831091582775117,0.0005326986312866211,0.00013631582260131836,0.00020630359649658202
11040,160.38195610046387,1.3792316615581512,0.0005310416221618652,0.00012848377227783203,0.00021579265594482422
11050,160.52883791923523,1.3735141336917878,0.0005304336547851563,0.00012437105178833007,0.0002056241035461426
11060,160.6714837551117,1.3822994351387023,0.0005463004112243652,0.00013443231582641602,0.00020145177841186525
11070,160.81571292877197,1.3915930688381195,0.0005384087562561035,0.0001222968101501465,0.00020213127136230468
11080,160.96343088150024,1.3903418838977815,0.0005491971969604492,0.0001261115074157715,0.00020813941955566406
11090,161.105859041214,1.3973046600818635,0.0005169987678527832,0.00012356042861938477,0.00020841360092163085
11100,161.24895691871643,1.3793086171150208,0.0005017995834350586,0.00012407302856445312,0.0002016901969909668
11110,161.39279675483704,1.393141859769821,0.0005011916160583496,0.0001191258430480957,0.00020520687103271485
11120,161.53699684143066,1.3814262092113494,0.0005436539649963379,0.0001362323760986328,0.00020754337310791016
11130,161.67730283737183,1.3783985137939454,0.0005333900451660156,0.00013300180435180665,0.00020363330841064454
11140,161.8193199634552,1.3861506223678588,0.0005146503448486328,0.00013009309768676757,0.00020066499710083007
11150,161.96355080604553,1.3865831315517425,0.0005625247955322266,0.0001316070556640625,0.00021066665649414063
11160,162.10679984092712,1.3872182965278625,0.0005148053169250488,0.00012410879135131835,0.00021091699600219726
11170,162.2491729259491,1.3841799259185792,0.0005470514297485352,0.0001314520835876465,0.00020492076873779297
11180,162.39284086227417,1.3844485521316527,0.0005378961563110351,0.00012624263763427734,0.00021649599075317382
11190,162.53378891944885,1.3813601315021515,0.0005542755126953125,0.00012559890747070311,0.0002073049545288086
11200,162.6758749485016,1.3844432890415193,0.0005132675170898438,0.0001294732093811035,0.00020895004272460937
11210,162.81843304634094,1.3751051485538484,0.0005323529243469238,0.00013469457626342775,0.00020220279693603516
11220,162.96356296539307,1.3934555292129516,0.0005219697952270508,0.00011477470397949218,0.00020252466201782228
11230,163.1031789779663,1.3874097168445587,0.0005391955375671387,0.00013642311096191407,0.00020140409469604492
11240,163.24372386932373,1.385377722978592,0.0005452632904052734,0.00013271570205688476,0.0001984238624572754
11250,163.39218401908875,1.4068930447101593,0.0005402803421020508,0.00012023448944091797,0.0002090930938720703
11260,163.53679299354553,1.3781663537025453,0.0005580544471740723,0.000137174129486084,0.0002087235450744629
11270,163.67836785316467,1.3872057437896728,0.0005521416664123535,0.0001493692398071289,0.00020507574081420898
11280,163.82146096229553,1.3805066406726838,0.0005223274230957032,0.0001267671585083008,0.00020407438278198243
11290,163.9651529788971,1.387553721666336,0.0005703926086425781,0.00013375282287597656,0.00020073652267456056
11300,164.10762071609497,1.4004441916942596,0.0005526542663574219,0.0001338958740234375,0.00020264387130737306
11310,164.25423979759216,1.3813692033290863,0.0005384683609008789,0.00014117956161499023,0.00020639896392822267
11320,164.40029382705688,1.387564194202423,0.0005068778991699219,0.00011719465255737305,0.00020271539688110352
11330,164.54630088806152,1.391950750350952,0.000544285774230957,0.0001236081123352051,0.00020558834075927733
11340,164.68825602531433,1.3959864974021912,0.0005270957946777344,0.0001325368881225586,0.00020513534545898437
11350,164.82902789115906,1.3861322820186615,0.000520336627960205,0.00012068748474121093,0.00020147562026977538
11360,164.9765088558197,1.376492291688919,0.0005626201629638672,0.0001254558563232422,0.0002107381820678711
11370,165.11908292770386,1.3957179248332978,0.0005530595779418945,0.00012470483779907225,0.000197601318359375
11380,165.2647306919098,1.3856017291545868,0.0005414009094238282,0.00011843442916870117,0.00020104646682739258
11390,165.40765285491943,1.390543669462204,0.0005368947982788086,0.00013159513473510743,0.0002074599266052246
11400,165.55241990089417,1.386673253774643,0.0005133628845214843,0.0001230478286743164,0.00020437240600585939
11410,165.69478607177734,1.3897680938243866,0.0005895972251892089,0.00015468597412109374,0.00020651817321777345
11420,165.8383128643036,1.376299649477005,0.0005683541297912597,0.00013506412506103516,0.000209653377532959
11430,165.98344492912292,1.3908954679965972,0.0005649209022521972,0.00013376474380493163,0.00020737648010253905
11440,166.1264989376068,1.392238700389862,0.0005430221557617187,0.0001248478889465332,0.00020209550857543945
11450,166.26654696464539,1.3969758093357085,0.0005711913108825684,0.0001494884490966797,0.00020244121551513672
11460,166.4117670059204,1.3786077976226807,0.0005466699600219727,0.00012160539627075196,0.00021070241928100586
11470,166.5533697605133,1.388981705904007,0.0005545854568481445,0.00015072822570800782,0.000215756893157959
11480,166.69968104362488,1.375829178094864,0.0005586266517639161,0.0001251697540283203,0.00020481348037719725
11490,166.83974885940552,1.3841204524040223,0.0005378484725952149,0.00013540983200073243,0.00019848346710205078
11500,166.98560190200806,1.3952897787094116,0.0005179166793823243,0.00012444257736206056,0.0002064347267150879
11510,167.13001990318298,1.3841402888298036,0.0006004214286804199,0.00012981891632080078,0.00021295547485351564
11520,167.27371907234192,1.3810443103313446,0.0005555629730224609,0.00012922286987304688,0.0002030611038208008
11530,167.42230868339539,1.3869255363941193,0.0005496978759765625,0.00013431310653686524,0.0002124786376953125
11540,167.56771779060364,1.3854885697364807,0.0005481958389282227,0.00012772083282470704,0.00020778179168701172
11550,167.71107506752014,1.3813846468925477,0.0005457401275634766,0.00012488365173339843,0.00020644664764404296
11560,167.85238885879517,1.3821560502052308,0.0006111502647399902,0.00013383626937866211,0.00020331144332885742
11570,168.00073289871216,1.3948132514953613,0.0005306124687194825,0.00012059211730957032,0.0002140045166015625
11580,168.14745593070984,1.3934659600257873,0.000524437427520752,0.0001302957534790039,0.00020908117294311525
11590,168.28873682022095,1.3869018316268922,0.0005496382713317871,0.00012656450271606446,0.00020143985748291015
11600,168.43804287910461,1.394112879037857,0.000534355640411377,0.00012820959091186523,0.00021430253982543946
11610,168.58394479751587,1.3790765762329102,0.0005717039108276367,0.00013993978500366212,0.0002049088478088379
11620,168.72481298446655,1.3969099998474122,0.0005365610122680664,0.00013257265090942382,0.00020338296890258788
11630,168.86693596839905,1.383530044555664,0.0005946874618530274,0.00013077259063720703,0.0002020120620727539
11640,169.0131130218506,1.381852102279663,0.0005422353744506836,0.00012747049331665039,0.0002123713493347168
11650,169.1529779434204,1.3890914797782898,0.0005745887756347656,0.0001355767250061035,0.0002080559730529785
11660,169.29338788986206,1.3878597259521483,0.0005300998687744141,0.00013653039932250976,0.0001943826675415039
11670,169.43887591362,1.3874883949756622,0.0005350112915039062,0.00012402534484863282,0.00020157098770141603
11680,169.5811529159546,1.3738954961299896,0.0006010770797729492,0.0001340150833129883,0.00020612478256225585
11690,169.72519707679749,1.3796862661838531,0.0005188703536987305,0.0001273632049560547,0.00020778179168701172
11700,169.86848402023315,1.3834213376045228,0.0005223393440246582,0.00012851953506469725,0.00020761489868164061
11710,170.01748776435852,1.3850295007228852,0.0005730271339416503,0.00013628005981445313,0.0001980900764465332
11720,170.1610128879547,1.3827568590641022,0.0005428671836853027,0.00014238357543945314,0.00020600557327270507
11730,170.30181694030762,1.3928200125694274,0.0005362033843994141,0.00012341737747192382,0.00020285844802856446
11740,170.4486048221588,1.3818683266639709,0.0005514383316040039,0.00013583898544311523,0.0002096414566040039
11750,170.59426498413086,1.372431319952011,0.0006206750869750977,0.00014272928237915039,0.00021224021911621095
11760,170.7384738922119,1.390159410238266,0.0005112886428833008,0.00012325048446655275,0.0002053380012512207
11770,170.88065791130066,1.376133495569229,0.0005554795265197754,0.00013631582260131836,0.00020738840103149415
11780,171.02410697937012,1.391408222913742,0.0005130648612976074,0.00012340545654296876,0.0002100229263305664
11790,171.16889071464539,1.3971737146377563,0.0005185484886169433,0.0001325368881225586,0.00021284818649291992
11800,171.30741596221924,1.3899930894374848,0.0005832910537719727,0.00014361143112182618,0.00019789934158325194
11810,171.45240592956543,1.379962158203125,0.0005618453025817872,0.00013418197631835936,0.00020529031753540038
11820,171.5979769229889,1.382926619052887,0.0005700111389160157,0.00016041994094848633,0.00021160840988159179
11830,171.74181199073792,1.387065190076828,0.0005567431449890137,0.0001417398452758789,0.00020219087600708007
11840,171.88669109344482,1.39420525431633,0.0005498051643371582,0.000150299072265625,0.00020695924758911132
11850,172.03646779060364,1.3832421243190764,0.0005585551261901855,0.0001328587532043457,0.00021042823791503907
11860,172.18076372146606,1.393781954050064,0.0005476236343383789,0.00013157129287719727,0.00019980669021606444
11870,172.3227858543396,1.3803490579128266,0.0005462646484375,0.00013487339019775392,0.0002006411552429199
11880,172.46758484840393,1.3908909678459167,0.0005722641944885254,0.00014759302139282225,0.00020447969436645507
11890,172.61300587654114,1.3926303029060363,0.0005787372589111328,0.0001389622688293457,0.00020948648452758789
11900,172.7553310394287,1.3888130009174346,0.0005430102348327637,0.00014051198959350586,0.00020493268966674804
11910,172.89763593673706,1.3819010555744171,0.0005661368370056153,0.00013161897659301757,0.00020660161972045897
11920,173.04145407676697,1.387668150663376,0.0005396246910095215,0.00012776851654052734,0.00020383596420288087
11930,173.1836588382721,1.376615470647812,0.0005193591117858887,0.00012264251708984374,0.0002015233039855957
11940,173.33186507225037,1.3794650793075562,0.0005421757698059082,0.00013641119003295898,0.00020606517791748046
11950,173.48229598999023,1.381976020336151,0.0005262136459350586,0.0001280665397644043,0.00021768808364868163
11960,173.62809681892395,1.3868803143501283,0.0005519628524780273,0.000133359432220459,0.0002095937728881836
